Starting Grid Search on industrial_and_scientific. Total samples: 12

--- Testing Config 1/12: {'hidden_dim': 64, 'num_heads': 2, 'num_layers': 2, 'dropout': 0.3, 'max_seq_len': 25, 'learning_rate': 0.001} ---
/Users/rkaramyan/hybrid_recsys_capstone/.venv/lib/python3.9/site-packages/torch/nn/modules/transformer.py:515: UserWarning: The PyTorch API of nested tensors is in prototype stage and will change in the near future. We recommend specifying layout=torch.jagged when constructing a nested tensor, as this layout receives active development, has better operator coverage, and works with torch.compile. (Triggered internally at /Users/runner/work/pytorch/pytorch/pytorch/aten/src/ATen/NestedTensorImpl.cpp:182.)
  output = torch._nested_tensor_from_mask(
Using device: cpu
Loading dataset: industrial_and_scientific
Vocabulary Size (including padding): 25755

Starting Training...
Epoch [14/50] | Batch [450/2032] | Loss: 8.2559
Epoch [14/50] | Batch [500/2032] | Loss: 7.7486
Epoch [14/50] | Batch [550/2032] | Loss: 7.9614
Epoch [14/50] | Batch [600/2032] | Loss: 8.3267
Epoch [14/50] | Batch [650/2032] | Loss: 8.0567
Epoch [14/50] | Batch [700/2032] | Loss: 7.9627
Epoch [14/50] | Batch [750/2032] | Loss: 8.0179
Epoch [14/50] | Batch [800/2032] | Loss: 8.0710
Epoch [14/50] | Batch [850/2032] | Loss: 8.2263
Epoch [14/50] | Batch [900/2032] | Loss: 8.1801
Epoch [14/50] | Batch [950/2032] | Loss: 8.4872
Epoch [14/50] | Batch [1000/2032] | Loss: 7.9510
Epoch [14/50] | Batch [1050/2032] | Loss: 8.0470
Epoch [14/50] | Batch [1100/2032] | Loss: 8.1352
Epoch [14/50] | Batch [1150/2032] | Loss: 8.3683
Epoch [14/50] | Batch [1200/2032] | Loss: 7.8737
Epoch [14/50] | Batch [1250/2032] | Loss: 8.1723
Epoch [14/50] | Batch [1300/2032] | Loss: 7.9386
Epoch [14/50] | Batch [1350/2032] | Loss: 7.9672
Epoch [14/50] | Batch [1400/2032] | Loss: 8.1563
Epoch [14/50] | Batch [1450/2032] | Loss: 8.0400
Epoch [14/50] | Batch [1500/2032] | Loss: 8.0101
Epoch [14/50] | Batch [1550/2032] | Loss: 7.9910
Epoch [14/50] | Batch [1600/2032] | Loss: 8.0474
Epoch [14/50] | Batch [1650/2032] | Loss: 8.1242
Epoch [14/50] | Batch [1700/2032] | Loss: 8.0433
Epoch [14/50] | Batch [1750/2032] | Loss: 8.2420
Epoch [14/50] | Batch [1800/2032] | Loss: 8.2257
Epoch [14/50] | Batch [1850/2032] | Loss: 8.3394
Epoch [14/50] | Batch [1900/2032] | Loss: 8.4585
Epoch [14/50] | Batch [1950/2032] | Loss: 8.1942
Epoch [14/50] | Batch [2000/2032] | Loss: 8.5109
--- Epoch 14 Completed | Avg Loss: 8.1328 | LR: 0.000500 ---
Validation @ Epoch 14 | Hit@10: 0.0395 | NDCG@10: 0.0207
🏆 New Best Hit@10! Model saved to src/grid_search_industrial_and_scientific_1.pth
Epoch [15/50] | Batch [0/2032] | Loss: 7.9270
Epoch [15/50] | Batch [50/2032] | Loss: 7.9474
Epoch [15/50] | Batch [100/2032] | Loss: 7.6011
Epoch [15/50] | Batch [150/2032] | Loss: 7.5455
Epoch [15/50] | Batch [200/2032] | Loss: 7.6090
Epoch [15/50] | Batch [250/2032] | Loss: 8.0143
Epoch [15/50] | Batch [300/2032] | Loss: 7.9499
Epoch [15/50] | Batch [350/2032] | Loss: 7.6794
Epoch [15/50] | Batch [400/2032] | Loss: 7.7451
Epoch [15/50] | Batch [450/2032] | Loss: 7.8125
Epoch [15/50] | Batch [500/2032] | Loss: 7.9507
Epoch [15/50] | Batch [550/2032] | Loss: 7.7558
Epoch [15/50] | Batch [600/2032] | Loss: 8.1071
Epoch [15/50] | Batch [650/2032] | Loss: 8.0115
Epoch [15/50] | Batch [700/2032] | Loss: 7.9590
Epoch [15/50] | Batch [750/2032] | Loss: 8.0253
Epoch [15/50] | Batch [800/2032] | Loss: 7.9095
Epoch [15/50] | Batch [850/2032] | Loss: 7.8591
Epoch [15/50] | Batch [900/2032] | Loss: 8.0210
Epoch [15/50] | Batch [950/2032] | Loss: 8.3946
Epoch [15/50] | Batch [1000/2032] | Loss: 8.0094
Epoch [15/50] | Batch [1050/2032] | Loss: 7.6964
Epoch [15/50] | Batch [1100/2032] | Loss: 7.9450
Epoch [15/50] | Batch [1150/2032] | Loss: 8.2030
Epoch [15/50] | Batch [1200/2032] | Loss: 7.9142
Epoch [15/50] | Batch [1250/2032] | Loss: 7.9836
Epoch [15/50] | Batch [1300/2032] | Loss: 8.4700
Epoch [15/50] | Batch [1350/2032] | Loss: 7.9580
Epoch [15/50] | Batch [1400/2032] | Loss: 8.3350
Epoch [15/50] | Batch [1450/2032] | Loss: 8.1340
Epoch [15/50] | Batch [1500/2032] | Loss: 7.9296
Epoch [15/50] | Batch [1550/2032] | Loss: 8.0464
Epoch [15/50] | Batch [1600/2032] | Loss: 8.1747
Epoch [15/50] | Batch [1650/2032] | Loss: 8.0261
Epoch [15/50] | Batch [1700/2032] | Loss: 8.2185
Epoch [15/50] | Batch [1750/2032] | Loss: 8.4004
Epoch [15/50] | Batch [1800/2032] | Loss: 7.8332
Epoch [15/50] | Batch [1850/2032] | Loss: 8.4463
Epoch [15/50] | Batch [1900/2032] | Loss: 8.2952
Epoch [15/50] | Batch [1950/2032] | Loss: 8.1598
Epoch [15/50] | Batch [2000/2032] | Loss: 8.3881
--- Epoch 15 Completed | Avg Loss: 8.0395 | LR: 0.000500 ---
Validation @ Epoch 15 | Hit@10: 0.0387 | NDCG@10: 0.0202
No improvement. Patience: 1/5
Epoch [16/50] | Batch [0/2032] | Loss: 7.7066
Epoch [16/50] | Batch [50/2032] | Loss: 7.9674
Epoch [16/50] | Batch [100/2032] | Loss: 7.7443
Epoch [16/50] | Batch [150/2032] | Loss: 7.8525
Epoch [16/50] | Batch [200/2032] | Loss: 8.0342
Epoch [16/50] | Batch [250/2032] | Loss: 7.4905
Epoch [16/50] | Batch [300/2032] | Loss: 7.8212
Epoch [16/50] | Batch [350/2032] | Loss: 7.9903
Epoch [16/50] | Batch [400/2032] | Loss: 7.6505
Epoch [16/50] | Batch [450/2032] | Loss: 8.1196
Epoch [16/50] | Batch [500/2032] | Loss: 7.6492
Epoch [16/50] | Batch [550/2032] | Loss: 7.7450
Epoch [16/50] | Batch [600/2032] | Loss: 7.8157
Epoch [16/50] | Batch [650/2032] | Loss: 7.7752
Epoch [16/50] | Batch [700/2032] | Loss: 7.7133
Epoch [16/50] | Batch [750/2032] | Loss: 8.0186
Epoch [16/50] | Batch [800/2032] | Loss: 8.1945
Epoch [16/50] | Batch [850/2032] | Loss: 7.8513
Epoch [16/50] | Batch [900/2032] | Loss: 7.6979
Epoch [16/50] | Batch [950/2032] | Loss: 7.8304
Epoch [16/50] | Batch [1000/2032] | Loss: 7.8393
Epoch [16/50] | Batch [1050/2032] | Loss: 8.2843
Epoch [16/50] | Batch [1100/2032] | Loss: 8.0343
Epoch [16/50] | Batch [1150/2032] | Loss: 7.8670
Epoch [16/50] | Batch [1200/2032] | Loss: 7.8197
Epoch [16/50] | Batch [1250/2032] | Loss: 8.0128
Epoch [16/50] | Batch [1300/2032] | Loss: 8.0203
Epoch [16/50] | Batch [1350/2032] | Loss: 8.0787
Epoch [16/50] | Batch [1400/2032] | Loss: 7.9912
Epoch [16/50] | Batch [1450/2032] | Loss: 8.1120
Epoch [16/50] | Batch [1500/2032] | Loss: 8.0341
Epoch [16/50] | Batch [1550/2032] | Loss: 8.0447
Epoch [16/50] | Batch [1600/2032] | Loss: 8.3772
Epoch [16/50] | Batch [1650/2032] | Loss: 8.1787
Epoch [16/50] | Batch [1700/2032] | Loss: 8.1076
Epoch [16/50] | Batch [1750/2032] | Loss: 8.2645
Epoch [16/50] | Batch [1800/2032] | Loss: 7.9416
Epoch [16/50] | Batch [1850/2032] | Loss: 7.9032
Epoch [16/50] | Batch [1900/2032] | Loss: 7.9598
Epoch [16/50] | Batch [1950/2032] | Loss: 8.1068
Epoch [16/50] | Batch [2000/2032] | Loss: 8.0373
--- Epoch 16 Completed | Avg Loss: 7.9431 | LR: 0.000500 ---
Validation @ Epoch 16 | Hit@10: 0.0406 | NDCG@10: 0.0212
🏆 New Best Hit@10! Model saved to src/grid_search_industrial_and_scientific_1.pth
Epoch [17/50] | Batch [0/2032] | Loss: 7.4732
Epoch [17/50] | Batch [50/2032] | Loss: 7.5594
Epoch [17/50] | Batch [100/2032] | Loss: 7.7371
Epoch [17/50] | Batch [150/2032] | Loss: 7.4385
Epoch [17/50] | Batch [200/2032] | Loss: 7.6992
Epoch [17/50] | Batch [250/2032] | Loss: 7.6626
Epoch [17/50] | Batch [300/2032] | Loss: 7.7325
Epoch [17/50] | Batch [350/2032] | Loss: 7.7823
Epoch [17/50] | Batch [400/2032] | Loss: 7.7596
Epoch [17/50] | Batch [450/2032] | Loss: 7.7026
Epoch [17/50] | Batch [500/2032] | Loss: 7.9109
Epoch [17/50] | Batch [550/2032] | Loss: 7.7062
Epoch [17/50] | Batch [600/2032] | Loss: 7.8633
Epoch [17/50] | Batch [650/2032] | Loss: 7.6074
Epoch [17/50] | Batch [700/2032] | Loss: 7.8625
Epoch [17/50] | Batch [750/2032] | Loss: 7.8922
Epoch [17/50] | Batch [800/2032] | Loss: 8.0893
Epoch [17/50] | Batch [850/2032] | Loss: 7.8112
Epoch [17/50] | Batch [900/2032] | Loss: 7.7662
Epoch [17/50] | Batch [950/2032] | Loss: 7.6850
Epoch [17/50] | Batch [1000/2032] | Loss: 7.9588
Epoch [17/50] | Batch [1050/2032] | Loss: 7.9242
Epoch [17/50] | Batch [1100/2032] | Loss: 7.8959
Epoch [17/50] | Batch [1150/2032] | Loss: 7.6378
Epoch [17/50] | Batch [1200/2032] | Loss: 7.9750
Epoch [17/50] | Batch [1250/2032] | Loss: 7.7885
Epoch [17/50] | Batch [1300/2032] | Loss: 7.9821
Epoch [17/50] | Batch [1350/2032] | Loss: 8.0864
Epoch [17/50] | Batch [1400/2032] | Loss: 7.8975
Epoch [17/50] | Batch [1450/2032] | Loss: 8.0125
Epoch [17/50] | Batch [1500/2032] | Loss: 7.7177
Epoch [17/50] | Batch [1550/2032] | Loss: 7.9220
Epoch [17/50] | Batch [1600/2032] | Loss: 7.9010
Epoch [17/50] | Batch [1650/2032] | Loss: 7.7330
Epoch [17/50] | Batch [1700/2032] | Loss: 8.2596
Epoch [17/50] | Batch [1750/2032] | Loss: 7.9660
Epoch [17/50] | Batch [1800/2032] | Loss: 7.9436
Epoch [17/50] | Batch [1850/2032] | Loss: 8.0983
Epoch [17/50] | Batch [1900/2032] | Loss: 8.3163
Epoch [17/50] | Batch [1950/2032] | Loss: 8.1365
Epoch [17/50] | Batch [2000/2032] | Loss: 7.9379
--- Epoch 17 Completed | Avg Loss: 7.8428 | LR: 0.000500 ---
Validation @ Epoch 17 | Hit@10: 0.0382 | NDCG@10: 0.0201
No improvement. Patience: 1/5
Epoch [18/50] | Batch [0/2032] | Loss: 7.4086
Epoch [18/50] | Batch [50/2032] | Loss: 7.5893
Epoch [18/50] | Batch [100/2032] | Loss: 7.2467
Epoch [18/50] | Batch [150/2032] | Loss: 7.3021
Epoch [18/50] | Batch [200/2032] | Loss: 7.7241
Epoch [18/50] | Batch [250/2032] | Loss: 7.4465
Epoch [18/50] | Batch [300/2032] | Loss: 7.3796
Epoch [18/50] | Batch [350/2032] | Loss: 7.3878
Epoch [18/50] | Batch [400/2032] | Loss: 7.5541
Epoch [18/50] | Batch [450/2032] | Loss: 7.9469
Epoch [18/50] | Batch [500/2032] | Loss: 7.2847
Epoch [18/50] | Batch [550/2032] | Loss: 7.7338
Epoch [18/50] | Batch [600/2032] | Loss: 7.7119
Epoch [18/50] | Batch [650/2032] | Loss: 7.6881
Epoch [18/50] | Batch [700/2032] | Loss: 7.6571
Epoch [18/50] | Batch [750/2032] | Loss: 7.6339
Epoch [18/50] | Batch [800/2032] | Loss: 7.6847
Epoch [18/50] | Batch [850/2032] | Loss: 7.6754
Epoch [18/50] | Batch [900/2032] | Loss: 7.6579
Epoch [18/50] | Batch [950/2032] | Loss: 7.8935
Epoch [18/50] | Batch [1000/2032] | Loss: 7.9145
Epoch [18/50] | Batch [1050/2032] | Loss: 7.6549
Epoch [18/50] | Batch [1100/2032] | Loss: 7.7433
Epoch [18/50] | Batch [1150/2032] | Loss: 7.9085
Epoch [18/50] | Batch [1200/2032] | Loss: 7.8643
Epoch [18/50] | Batch [1250/2032] | Loss: 7.7248
Epoch [18/50] | Batch [1300/2032] | Loss: 7.8457
Epoch [18/50] | Batch [1350/2032] | Loss: 7.6846
Epoch [18/50] | Batch [1400/2032] | Loss: 7.7771
Epoch [18/50] | Batch [1450/2032] | Loss: 7.9191
Epoch [18/50] | Batch [1500/2032] | Loss: 7.6883
Epoch [18/50] | Batch [1550/2032] | Loss: 8.0213
Epoch [18/50] | Batch [1600/2032] | Loss: 8.2212
Epoch [18/50] | Batch [1650/2032] | Loss: 8.1320
Epoch [18/50] | Batch [1700/2032] | Loss: 7.6676
Epoch [18/50] | Batch [1750/2032] | Loss: 7.7983
Epoch [18/50] | Batch [1800/2032] | Loss: 7.7313
Epoch [18/50] | Batch [1850/2032] | Loss: 7.9676
Epoch [18/50] | Batch [1900/2032] | Loss: 7.8573
Epoch [18/50] | Batch [1950/2032] | Loss: 7.8605
Epoch [18/50] | Batch [2000/2032] | Loss: 7.9464
--- Epoch 18 Completed | Avg Loss: 7.7408 | LR: 0.000500 ---
Validation @ Epoch 18 | Hit@10: 0.0375 | NDCG@10: 0.0198
No improvement. Patience: 2/5
Epoch [19/50] | Batch [0/2032] | Loss: 7.5158
Epoch [19/50] | Batch [50/2032] | Loss: 7.2255
Epoch [19/50] | Batch [100/2032] | Loss: 7.1435
Epoch [19/50] | Batch [150/2032] | Loss: 7.4636
Epoch [19/50] | Batch [200/2032] | Loss: 7.3786
Epoch [19/50] | Batch [250/2032] | Loss: 7.3900
Epoch [19/50] | Batch [300/2032] | Loss: 7.1794
Epoch [19/50] | Batch [350/2032] | Loss: 7.4757
Epoch [19/50] | Batch [400/2032] | Loss: 7.3438
Epoch [19/50] | Batch [450/2032] | Loss: 7.2908
Epoch [19/50] | Batch [500/2032] | Loss: 7.6695
Epoch [19/50] | Batch [550/2032] | Loss: 7.7452
Epoch [19/50] | Batch [600/2032] | Loss: 7.5482
Epoch [19/50] | Batch [650/2032] | Loss: 7.5255
Epoch [19/50] | Batch [700/2032] | Loss: 7.4751
Epoch [19/50] | Batch [750/2032] | Loss: 7.4610
Epoch [19/50] | Batch [800/2032] | Loss: 7.5928
Epoch [19/50] | Batch [850/2032] | Loss: 7.3510
Epoch [19/50] | Batch [900/2032] | Loss: 7.4829
Epoch [19/50] | Batch [950/2032] | Loss: 7.7915
Epoch [19/50] | Batch [1000/2032] | Loss: 7.7367
Epoch [19/50] | Batch [1050/2032] | Loss: 7.9477
Epoch [19/50] | Batch [1100/2032] | Loss: 7.3223
Epoch [19/50] | Batch [1150/2032] | Loss: 7.7167
Epoch [19/50] | Batch [1200/2032] | Loss: 7.6752
Epoch [19/50] | Batch [1250/2032] | Loss: 7.6064
Epoch [19/50] | Batch [1300/2032] | Loss: 7.6705
Epoch [19/50] | Batch [1350/2032] | Loss: 7.7881
Epoch [19/50] | Batch [1400/2032] | Loss: 7.8658
Epoch [19/50] | Batch [1450/2032] | Loss: 7.7671
Epoch [19/50] | Batch [1500/2032] | Loss: 7.9767
Epoch [19/50] | Batch [1550/2032] | Loss: 7.7495
Epoch [19/50] | Batch [1600/2032] | Loss: 7.6774
Epoch [19/50] | Batch [1650/2032] | Loss: 7.9952
Epoch [19/50] | Batch [1700/2032] | Loss: 7.8405
Epoch [19/50] | Batch [1750/2032] | Loss: 7.9357
Epoch [19/50] | Batch [1800/2032] | Loss: 7.7935
Epoch [19/50] | Batch [1850/2032] | Loss: 7.7215
Epoch [19/50] | Batch [1900/2032] | Loss: 8.0104
Epoch [19/50] | Batch [1950/2032] | Loss: 7.9733
Epoch [19/50] | Batch [2000/2032] | Loss: 7.9239
--- Epoch 19 Completed | Avg Loss: 7.6313 | LR: 0.000500 ---
Validation @ Epoch 19 | Hit@10: 0.0373 | NDCG@10: 0.0197
No improvement. Patience: 3/5
Epoch [20/50] | Batch [0/2032] | Loss: 7.2602
Epoch [20/50] | Batch [50/2032] | Loss: 7.3865
Epoch [20/50] | Batch [100/2032] | Loss: 7.0879
Epoch [20/50] | Batch [150/2032] | Loss: 7.2179
Epoch [20/50] | Batch [200/2032] | Loss: 7.5255
Epoch [20/50] | Batch [250/2032] | Loss: 7.1810
Epoch [20/50] | Batch [300/2032] | Loss: 7.3306
Epoch [20/50] | Batch [350/2032] | Loss: 7.4077
Epoch [20/50] | Batch [400/2032] | Loss: 7.5586
Epoch [20/50] | Batch [450/2032] | Loss: 7.3778
Epoch [20/50] | Batch [500/2032] | Loss: 7.5090
Epoch [20/50] | Batch [550/2032] | Loss: 7.4633
Epoch [20/50] | Batch [600/2032] | Loss: 7.5886
Epoch [20/50] | Batch [650/2032] | Loss: 7.5531
Epoch [20/50] | Batch [700/2032] | Loss: 7.4588
Epoch [20/50] | Batch [750/2032] | Loss: 7.5140
Epoch [20/50] | Batch [800/2032] | Loss: 7.1786
Epoch [20/50] | Batch [850/2032] | Loss: 7.3847
Epoch [20/50] | Batch [900/2032] | Loss: 7.7559
Epoch [20/50] | Batch [950/2032] | Loss: 7.1985
Epoch [20/50] | Batch [1000/2032] | Loss: 7.3507
Epoch [20/50] | Batch [1050/2032] | Loss: 7.2250
Epoch [20/50] | Batch [1100/2032] | Loss: 7.8224
Epoch [20/50] | Batch [1150/2032] | Loss: 7.6326
Epoch [20/50] | Batch [1200/2032] | Loss: 7.4314
Epoch [20/50] | Batch [1250/2032] | Loss: 7.3765
Epoch [20/50] | Batch [1300/2032] | Loss: 7.6352
Epoch [20/50] | Batch [1350/2032] | Loss: 7.7783
Epoch [20/50] | Batch [1400/2032] | Loss: 7.6740
Epoch [20/50] | Batch [1450/2032] | Loss: 7.8847
Epoch [20/50] | Batch [1500/2032] | Loss: 7.4415
Epoch [20/50] | Batch [1550/2032] | Loss: 7.7118
Epoch [20/50] | Batch [1600/2032] | Loss: 7.6765
Epoch [20/50] | Batch [1650/2032] | Loss: 7.5507
Epoch [20/50] | Batch [1700/2032] | Loss: 7.7309
Epoch [20/50] | Batch [1750/2032] | Loss: 7.8498
Epoch [20/50] | Batch [1800/2032] | Loss: 7.6985
Epoch [20/50] | Batch [1850/2032] | Loss: 7.6716
Epoch [20/50] | Batch [1900/2032] | Loss: 7.6527
Epoch [20/50] | Batch [1950/2032] | Loss: 7.8661
Epoch [20/50] | Batch [2000/2032] | Loss: 7.6546
--- Epoch 20 Completed | Avg Loss: 7.5207 | LR: 0.000500 ---
Validation @ Epoch 20 | Hit@10: 0.0361 | NDCG@10: 0.0194
No improvement. Patience: 4/5
Epoch [21/50] | Batch [0/2032] | Loss: 6.9983
Epoch [21/50] | Batch [50/2032] | Loss: 6.9407
Epoch [21/50] | Batch [100/2032] | Loss: 6.9452
Epoch [21/50] | Batch [150/2032] | Loss: 7.2720
Epoch [21/50] | Batch [200/2032] | Loss: 7.3153
Epoch [21/50] | Batch [250/2032] | Loss: 7.2164
Epoch [21/50] | Batch [300/2032] | Loss: 7.3412
Epoch [21/50] | Batch [350/2032] | Loss: 7.1819
Epoch [21/50] | Batch [400/2032] | Loss: 7.5437
Epoch [21/50] | Batch [450/2032] | Loss: 6.9855
Epoch [21/50] | Batch [500/2032] | Loss: 7.3355
Epoch [21/50] | Batch [550/2032] | Loss: 7.8237
Epoch [21/50] | Batch [600/2032] | Loss: 7.2226
Epoch [21/50] | Batch [650/2032] | Loss: 7.6075
Epoch [21/50] | Batch [700/2032] | Loss: 7.2364
Epoch [21/50] | Batch [750/2032] | Loss: 7.2477
Epoch [21/50] | Batch [800/2032] | Loss: 7.6198
Epoch [21/50] | Batch [850/2032] | Loss: 7.2259
Epoch [21/50] | Batch [900/2032] | Loss: 7.2993
Epoch [21/50] | Batch [950/2032] | Loss: 7.7214
Epoch [21/50] | Batch [1000/2032] | Loss: 7.5985
Epoch [21/50] | Batch [1050/2032] | Loss: 7.2783
Epoch [21/50] | Batch [1100/2032] | Loss: 7.9192
Epoch [21/50] | Batch [1150/2032] | Loss: 7.3908
Epoch [21/50] | Batch [1200/2032] | Loss: 7.5371
Epoch [21/50] | Batch [1250/2032] | Loss: 7.2156
Epoch [21/50] | Batch [1300/2032] | Loss: 7.4198
Epoch [21/50] | Batch [1350/2032] | Loss: 7.5567
Epoch [21/50] | Batch [1400/2032] | Loss: 7.4419
Epoch [21/50] | Batch [1450/2032] | Loss: 7.7076
Epoch [21/50] | Batch [1500/2032] | Loss: 7.7361
Epoch [21/50] | Batch [1550/2032] | Loss: 7.7626
Epoch [21/50] | Batch [1600/2032] | Loss: 7.7660
Epoch [21/50] | Batch [1650/2032] | Loss: 7.3887
Epoch [21/50] | Batch [1700/2032] | Loss: 7.7427
Epoch [21/50] | Batch [1750/2032] | Loss: 7.8113
Epoch [21/50] | Batch [1800/2032] | Loss: 7.5510
Epoch [21/50] | Batch [1850/2032] | Loss: 7.4088
Epoch [21/50] | Batch [1900/2032] | Loss: 7.6154
Epoch [21/50] | Batch [1950/2032] | Loss: 7.7519
Epoch [21/50] | Batch [2000/2032] | Loss: 7.4692
--- Epoch 21 Completed | Avg Loss: 7.4123 | LR: 0.000500 ---
Validation @ Epoch 21 | Hit@10: 0.0358 | NDCG@10: 0.0194
No improvement. Patience: 5/5
Early stopping triggered at epoch 21

Final Best Hit@10: 0.0406

--- Testing Config 3/12: {'hidden_dim': 64, 'num_heads': 4, 'num_layers': 2, 'dropout': 0.3, 'max_seq_len': 25, 'learning_rate': 0.001} ---
/Users/rkaramyan/hybrid_recsys_capstone/.venv/lib/python3.9/site-packages/torch/nn/modules/transformer.py:515: UserWarning: The PyTorch API of nested tensors is in prototype stage and will change in the near future. We recommend specifying layout=torch.jagged when constructing a nested tensor, as this layout receives active development, has better operator coverage, and works with torch.compile. (Triggered internally at /Users/runner/work/pytorch/pytorch/pytorch/aten/src/ATen/NestedTensorImpl.cpp:182.)
  output = torch._nested_tensor_from_mask(
Using device: cpu
Loading dataset: industrial_and_scientific
Vocabulary Size (including padding): 25755

Starting Training...
Epoch [1/50] | Batch [0/2032] | Loss: 34.4715
Epoch [1/50] | Batch [50/2032] | Loss: 25.5444
Epoch [1/50] | Batch [100/2032] | Loss: 20.8574
Epoch [1/50] | Batch [150/2032] | Loss: 18.2161
Epoch [1/50] | Batch [200/2032] | Loss: 15.9538
Epoch [1/50] | Batch [250/2032] | Loss: 14.7377
Epoch [1/50] | Batch [300/2032] | Loss: 13.6342
Epoch [1/50] | Batch [350/2032] | Loss: 12.6542
Epoch [1/50] | Batch [400/2032] | Loss: 11.5721
Epoch [1/50] | Batch [450/2032] | Loss: 11.6183
Epoch [1/50] | Batch [500/2032] | Loss: 10.9769
Epoch [1/50] | Batch [550/2032] | Loss: 10.6087
Epoch [1/50] | Batch [600/2032] | Loss: 10.3175
Epoch [1/50] | Batch [650/2032] | Loss: 10.1744
Epoch [1/50] | Batch [700/2032] | Loss: 10.2554
Epoch [1/50] | Batch [750/2032] | Loss: 10.3505
Epoch [1/50] | Batch [800/2032] | Loss: 10.3158
Epoch [1/50] | Batch [850/2032] | Loss: 10.1708
Epoch [1/50] | Batch [900/2032] | Loss: 10.3165
Epoch [1/50] | Batch [950/2032] | Loss: 10.2519
Epoch [1/50] | Batch [1000/2032] | Loss: 10.2252
Epoch [1/50] | Batch [1050/2032] | Loss: 10.2284
Epoch [1/50] | Batch [1100/2032] | Loss: 10.2031
Epoch [1/50] | Batch [1150/2032] | Loss: 10.1712
Epoch [1/50] | Batch [1200/2032] | Loss: 10.2152
Epoch [1/50] | Batch [1250/2032] | Loss: 10.1448
Epoch [1/50] | Batch [1300/2032] | Loss: 10.0809
Epoch [1/50] | Batch [1350/2032] | Loss: 10.1886
Epoch [1/50] | Batch [1400/2032] | Loss: 10.1564
Epoch [1/50] | Batch [1450/2032] | Loss: 10.1508
Epoch [1/50] | Batch [1500/2032] | Loss: 9.9969
Epoch [1/50] | Batch [1550/2032] | Loss: 10.0624
Epoch [1/50] | Batch [1600/2032] | Loss: 10.0561
Epoch [1/50] | Batch [1650/2032] | Loss: 10.0906
Epoch [1/50] | Batch [1700/2032] | Loss: 10.0192
Epoch [1/50] | Batch [1750/2032] | Loss: 9.9858
Epoch [1/50] | Batch [1800/2032] | Loss: 9.9965
Epoch [1/50] | Batch [1850/2032] | Loss: 10.0177
Epoch [1/50] | Batch [1900/2032] | Loss: 9.9355
Epoch [1/50] | Batch [1950/2032] | Loss: 10.0921
Epoch [1/50] | Batch [2000/2032] | Loss: 9.7402
--- Epoch 1 Completed | Avg Loss: 11.7658 | LR: 0.001000 ---
Validation @ Epoch 1 | Hit@10: 0.0178 | NDCG@10: 0.0097
🏆 New Best Hit@10! Model saved to src/grid_search_industrial_and_scientific_2.pth
Epoch [2/50] | Batch [0/2032] | Loss: 9.9135
Epoch [2/50] | Batch [50/2032] | Loss: 10.0879
Epoch [2/50] | Batch [100/2032] | Loss: 9.9439
Epoch [2/50] | Batch [150/2032] | Loss: 9.8327
Epoch [2/50] | Batch [200/2032] | Loss: 9.7554
Epoch [2/50] | Batch [250/2032] | Loss: 9.8466
Epoch [2/50] | Batch [300/2032] | Loss: 9.8954
Epoch [2/50] | Batch [350/2032] | Loss: 9.9182
Epoch [2/50] | Batch [400/2032] | Loss: 9.7489
Epoch [2/50] | Batch [450/2032] | Loss: 9.6345
Epoch [2/50] | Batch [500/2032] | Loss: 9.7508
Epoch [2/50] | Batch [550/2032] | Loss: 9.6202
Epoch [2/50] | Batch [600/2032] | Loss: 9.8044
Epoch [2/50] | Batch [650/2032] | Loss: 9.9854
Epoch [2/50] | Batch [700/2032] | Loss: 9.6601
Epoch [2/50] | Batch [750/2032] | Loss: 9.7074
Epoch [2/50] | Batch [800/2032] | Loss: 9.8997
Epoch [2/50] | Batch [850/2032] | Loss: 9.8021
Epoch [2/50] | Batch [900/2032] | Loss: 9.6920
Epoch [2/50] | Batch [950/2032] | Loss: 9.8221
Epoch [2/50] | Batch [1000/2032] | Loss: 9.8092
Epoch [2/50] | Batch [1050/2032] | Loss: 9.8150
Epoch [2/50] | Batch [1100/2032] | Loss: 9.6291
Epoch [2/50] | Batch [1150/2032] | Loss: 9.9208
Epoch [2/50] | Batch [1200/2032] | Loss: 9.7969
Epoch [2/50] | Batch [1250/2032] | Loss: 9.6481
Epoch [2/50] | Batch [1300/2032] | Loss: 9.7342
Epoch [2/50] | Batch [1350/2032] | Loss: 9.6878
Epoch [2/50] | Batch [1400/2032] | Loss: 9.6221
Epoch [2/50] | Batch [1450/2032] | Loss: 9.8007
Epoch [2/50] | Batch [1500/2032] | Loss: 9.6856
Epoch [2/50] | Batch [1550/2032] | Loss: 9.7473
Epoch [2/50] | Batch [1600/2032] | Loss: 9.6546
Epoch [2/50] | Batch [1650/2032] | Loss: 9.7254
Epoch [2/50] | Batch [1700/2032] | Loss: 9.7927
Epoch [2/50] | Batch [1750/2032] | Loss: 9.6060
Epoch [2/50] | Batch [1800/2032] | Loss: 9.7277
Epoch [2/50] | Batch [1850/2032] | Loss: 9.8059
Epoch [2/50] | Batch [1900/2032] | Loss: 9.5877
Epoch [2/50] | Batch [1950/2032] | Loss: 9.7001
Epoch [2/50] | Batch [2000/2032] | Loss: 9.5725
--- Epoch 2 Completed | Avg Loss: 9.7380 | LR: 0.001000 ---
Validation @ Epoch 2 | Hit@10: 0.0158 | NDCG@10: 0.0087
